# Region type : patch inlet
# Faces  :    120
# Area   :    4.800000e-04
# Time        	average(p)
0.80951       	7.934284e+01
0.809531      	7.936350e+01
0.809551      	7.938482e+01
0.809571      	7.941279e+01
0.809592      	7.944889e+01
0.809612      	7.948058e+01
0.809633      	7.950590e+01
0.809653      	7.952891e+01
0.809673      	7.955788e+01
0.809694      	7.958667e+01
0.809714      	7.961365e+01
0.809735      	7.964151e+01
0.809755      	7.966608e+01
0.809776      	7.969196e+01
0.809796      	7.971747e+01
0.809816      	7.974489e+01
0.809837      	7.977361e+01
0.809857      	7.980477e+01
0.809878      	7.983422e+01
0.809898      	7.986190e+01
0.809918      	7.989080e+01
0.809939      	7.991312e+01
0.809959      	7.993040e+01
0.80998       	7.995402e+01
0.81          	7.998644e+01
0.81002       	8.001710e+01
0.810041      	8.004473e+01
0.810061      	8.006868e+01
0.810082      	8.009161e+01
0.810102      	8.011472e+01
0.810123      	8.014315e+01
0.810143      	8.017434e+01
0.810164      	8.020466e+01
0.810184      	8.023184e+01
0.810204      	8.025605e+01
0.810225      	8.027973e+01
0.810245      	8.030454e+01
0.810266      	8.032924e+01
0.810286      	8.035705e+01
0.810307      	8.037863e+01
0.810327      	8.040292e+01
0.810348      	8.042640e+01
0.810368      	8.044551e+01
0.810389      	8.047395e+01
0.810409      	8.050648e+01
0.810429      	8.053302e+01
0.81045       	8.055089e+01
0.81047       	8.057011e+01
0.810491      	8.059212e+01
0.810511      	8.061732e+01
0.810532      	8.064286e+01
0.810552      	8.066551e+01
0.810573      	8.068832e+01
0.810593      	8.071295e+01
0.810613      	8.073458e+01
0.810634      	8.075544e+01
0.810654      	8.077946e+01
0.810675      	8.080035e+01
0.810695      	8.081898e+01
0.810716      	8.084019e+01
0.810736      	8.086413e+01
0.810757      	8.088845e+01
0.810777      	8.091194e+01
0.810798      	8.093666e+01
0.810818      	8.095484e+01
0.810838      	8.096901e+01
0.810859      	8.098349e+01
0.810879      	8.100166e+01
0.8109        	8.102706e+01
0.81092       	8.105262e+01
0.810941      	8.107448e+01
0.810961      	8.109353e+01
0.810982      	8.111105e+01
0.811002      	8.112831e+01
0.811022      	8.114493e+01
0.811043      	8.116457e+01
0.811063      	8.118131e+01
0.811084      	8.119801e+01
0.811104      	8.121674e+01
0.811125      	8.123591e+01
0.811145      	8.125330e+01
0.811166      	8.126794e+01
0.811186      	8.128439e+01
0.811207      	8.130077e+01
0.811227      	8.131828e+01
0.811247      	8.133071e+01
0.811268      	8.134209e+01
0.811288      	8.136325e+01
0.811309      	8.138023e+01
0.811329      	8.139649e+01
0.81135       	8.140491e+01
0.81137       	8.141884e+01
0.811391      	8.143659e+01
0.811411      	8.145363e+01
0.811431      	8.147219e+01
0.811452      	8.148201e+01
0.811472      	8.148916e+01
0.811493      	8.149935e+01
0.811513      	8.151492e+01
0.811534      	8.152993e+01
0.811554      	8.154320e+01
0.811575      	8.155246e+01
0.811595      	8.156166e+01
0.811616      	8.157667e+01
0.811636      	8.158827e+01
0.811656      	8.159760e+01
0.811677      	8.160513e+01
0.811697      	8.161391e+01
0.811718      	8.162372e+01
0.811738      	8.162770e+01
0.811759      	8.163482e+01
0.811779      	8.165333e+01
0.811799      	8.166767e+01
0.81182       	8.167130e+01
0.81184       	8.167171e+01
0.811861      	8.168046e+01
0.811881      	8.169149e+01
0.811901      	8.170283e+01
0.811922      	8.170915e+01
0.811942      	8.171314e+01
0.811963      	8.172021e+01
0.811983      	8.172855e+01
0.812003      	8.173490e+01
0.812024      	8.173856e+01
0.812044      	8.174110e+01
0.812065      	8.174398e+01
0.812085      	8.174717e+01
0.812105      	8.175314e+01
0.812126      	8.175646e+01
0.812146      	8.175806e+01
0.812167      	8.176674e+01
0.812187      	8.177434e+01
0.812207      	8.177397e+01
0.812228      	8.176929e+01
0.812248      	8.177220e+01
0.812269      	8.177525e+01
0.812289      	8.177857e+01
0.812309      	8.178174e+01
0.81233       	8.178023e+01
0.81235       	8.178389e+01
0.812371      	8.177866e+01
0.812391      	8.178332e+01
0.812411      	8.178712e+01
0.812432      	8.178303e+01
0.812452      	8.177937e+01
0.812473      	8.177547e+01
0.812493      	8.177810e+01
0.812513      	8.178061e+01
0.812534      	8.177552e+01
0.812554      	8.177271e+01
0.812575      	8.176231e+01
0.812595      	8.175330e+01
0.812615      	8.175207e+01
0.812636      	8.175635e+01
0.812656      	8.176275e+01
0.812677      	8.175781e+01
0.812697      	8.174923e+01
0.812717      	8.174117e+01
0.812738      	8.173561e+01
0.812758      	8.173255e+01
0.812779      	8.173225e+01
0.812799      	8.172254e+01
0.812819      	8.170892e+01
0.81284       	8.170029e+01
0.81286       	8.169485e+01
0.812881      	8.168750e+01
0.812901      	8.168120e+01
0.812921      	8.167548e+01
0.812942      	8.166871e+01
0.812962      	8.165813e+01
0.812983      	8.164765e+01
0.813003      	8.163792e+01
0.813023      	8.163454e+01
0.813044      	8.162779e+01
0.813064      	8.161876e+01
0.813085      	8.159993e+01
0.813105      	8.158956e+01
0.813125      	8.158168e+01
0.813146      	8.156861e+01
0.813166      	8.155767e+01
0.813187      	8.154670e+01
0.813207      	8.154244e+01
0.813227      	8.152852e+01
0.813248      	8.151147e+01
0.813268      	8.150063e+01
0.813289      	8.149342e+01
0.813309      	8.148142e+01
0.813329      	8.146572e+01
0.81335       	8.144379e+01
0.81337       	8.142601e+01
0.813391      	8.141196e+01
0.813411      	8.140430e+01
0.813431      	8.138910e+01
0.813452      	8.137410e+01
0.813472      	8.136091e+01
0.813493      	8.135552e+01
0.813513      	8.134554e+01
0.813533      	8.132076e+01
0.813554      	8.129892e+01
0.813574      	8.128331e+01
0.813595      	8.126694e+01
0.813615      	8.125059e+01
0.813635      	8.123538e+01
0.813656      	8.122029e+01
0.813676      	8.120519e+01
0.813697      	8.118514e+01
0.813717      	8.116624e+01
0.813737      	8.114766e+01
0.813758      	8.113281e+01
0.813778      	8.111487e+01
0.813799      	8.109333e+01
0.813819      	8.107426e+01
0.813839      	8.105545e+01
0.81386       	8.104096e+01
0.81388       	8.102136e+01
0.813901      	8.099986e+01
0.813921      	8.098047e+01
0.813941      	8.096211e+01
0.813962      	8.093833e+01
0.813982      	8.091672e+01
0.814003      	8.089601e+01
0.814023      	8.087580e+01
0.814043      	8.085754e+01
0.814064      	8.083658e+01
0.814084      	8.081925e+01
0.814105      	8.079807e+01
0.814125      	8.077344e+01
0.814145      	8.075300e+01
0.814166      	8.072786e+01
0.814186      	8.070173e+01
0.814207      	8.068139e+01
0.814227      	8.065951e+01
0.814247      	8.062979e+01
0.814268      	8.060610e+01
0.814288      	8.058461e+01
0.814309      	8.056511e+01
0.814329      	8.054557e+01
0.814349      	8.052207e+01
0.81437       	8.049631e+01
0.81439       	8.046855e+01
0.814411      	8.044542e+01
0.814431      	8.042176e+01
0.814451      	8.040351e+01
0.814472      	8.037912e+01
0.814492      	8.034921e+01
0.814513      	8.032543e+01
0.814533      	8.029637e+01
0.814553      	8.027310e+01
0.814574      	8.024498e+01
0.814594      	8.021817e+01
0.814615      	8.019132e+01
0.814635      	8.016940e+01
0.814655      	8.014825e+01
0.814676      	8.012101e+01
0.814696      	8.009418e+01
0.814717      	8.006606e+01
0.814737      	8.004007e+01
0.814757      	8.000931e+01
0.814778      	7.998459e+01
0.814798      	7.995461e+01
0.814819      	7.993111e+01
0.814839      	7.990466e+01
0.814859      	7.987590e+01
0.81488       	7.984980e+01
0.8149        	7.982536e+01
0.814921      	7.980020e+01
0.814941      	7.977493e+01
0.814961      	7.974181e+01
0.814982      	7.970934e+01
0.815002      	7.968074e+01
0.815023      	7.965258e+01
0.815043      	7.962784e+01
0.815063      	7.959543e+01
0.815084      	7.956424e+01
0.815104      	7.953747e+01
0.815125      	7.951677e+01
0.815145      	7.948959e+01
0.815165      	7.946199e+01
0.815186      	7.943329e+01
0.815206      	7.940142e+01
0.815227      	7.937347e+01
0.815247      	7.934683e+01
0.815267      	7.932160e+01
0.815288      	7.929420e+01
0.815308      	7.926041e+01
0.815329      	7.923048e+01
0.815349      	7.920107e+01
0.815369      	7.917587e+01
0.81539       	7.915035e+01
0.81541       	7.912485e+01
0.815431      	7.909286e+01
0.815451      	7.906888e+01
0.815471      	7.904385e+01
0.815492      	7.901341e+01
0.815512      	7.898201e+01
0.815533      	7.895429e+01
0.815553      	7.892787e+01
0.815573      	7.890357e+01
0.815594      	7.888061e+01
0.815614      	7.885603e+01
0.815635      	7.882726e+01
0.815655      	7.879717e+01
0.815675      	7.877127e+01
0.815696      	7.874100e+01
0.815716      	7.870918e+01
0.815737      	7.868289e+01
0.815757      	7.865468e+01
0.815777      	7.863061e+01
0.815798      	7.860171e+01
0.815818      	7.858029e+01
0.815839      	7.855956e+01
0.815859      	7.853325e+01
0.815879      	7.850001e+01
0.8159        	7.847475e+01
0.81592       	7.844898e+01
0.815941      	7.842518e+01
0.815961      	7.839853e+01
0.815981      	7.836802e+01
0.816002      	7.833969e+01
0.816022      	7.831714e+01
0.816043      	7.829045e+01
0.816063      	7.826927e+01
0.816083      	7.824497e+01
0.816104      	7.822012e+01
0.816124      	7.819703e+01
0.816145      	7.817250e+01
0.816165      	7.814347e+01
0.816185      	7.811882e+01
0.816206      	7.809487e+01
0.816226      	7.807201e+01
0.816247      	7.804740e+01
0.816267      	7.802504e+01
0.816287      	7.800091e+01
0.816308      	7.797678e+01
0.816328      	7.795247e+01
0.816349      	7.792702e+01
0.816369      	7.790151e+01
0.816389      	7.787959e+01
0.81641       	7.785523e+01
0.81643       	7.783324e+01
0.816451      	7.780962e+01
0.816471      	7.778686e+01
0.816491      	7.776549e+01
0.816512      	7.774619e+01
0.816532      	7.772457e+01
0.816553      	7.770157e+01
0.816573      	7.767406e+01
0.816593      	7.765242e+01
0.816614      	7.762904e+01
0.816634      	7.761457e+01
0.816655      	7.759795e+01
0.816675      	7.758089e+01
0.816695      	7.755357e+01
0.816716      	7.753179e+01
0.816736      	7.750259e+01
0.816757      	7.748518e+01
0.816777      	7.746464e+01
0.816797      	7.744323e+01
0.816818      	7.742239e+01
0.816838      	7.740705e+01
0.816859      	7.738705e+01
0.816879      	7.736385e+01
0.816899      	7.734211e+01
0.81692       	7.732534e+01
0.81694       	7.730400e+01
0.816961      	7.728336e+01
0.816981      	7.726332e+01
0.817001      	7.724810e+01
0.817022      	7.723396e+01
0.817042      	7.721599e+01
0.817063      	7.719683e+01
0.817083      	7.718416e+01
0.817103      	7.716223e+01
0.817124      	7.714186e+01
0.817144      	7.712660e+01
0.817165      	7.710939e+01
0.817185      	7.709534e+01
0.817205      	7.708091e+01
0.817226      	7.706524e+01
0.817246      	7.704351e+01
0.817266      	7.702930e+01
0.817287      	7.701348e+01
0.817307      	7.699941e+01
0.817328      	7.698027e+01
0.817348      	7.696340e+01
0.817368      	7.695234e+01
0.817389      	7.694127e+01
0.817409      	7.692404e+01
0.81743       	7.691087e+01
0.81745       	7.689612e+01
0.81747       	7.688493e+01
0.817491      	7.687320e+01
0.817511      	7.686215e+01
0.817532      	7.684864e+01
0.817552      	7.683567e+01
0.817572      	7.681614e+01
0.817593      	7.680490e+01
0.817613      	7.679026e+01
0.817634      	7.677487e+01
0.817654      	7.676391e+01
0.817674      	7.675478e+01
0.817695      	7.674346e+01
0.817715      	7.672966e+01
0.817736      	7.671952e+01
0.817756      	7.671229e+01
0.817776      	7.670109e+01
0.817797      	7.668946e+01
0.817817      	7.667427e+01
0.817838      	7.666430e+01
0.817858      	7.666028e+01
0.817878      	7.665715e+01
0.817899      	7.664988e+01
0.817919      	7.663912e+01
0.81794       	7.663145e+01
0.81796       	7.662365e+01
0.81798       	7.662030e+01
0.818001      	7.660861e+01
0.818021      	7.659662e+01
0.818042      	7.658422e+01
0.818062      	7.657612e+01
0.818082      	7.657233e+01
0.818103      	7.657008e+01
0.818123      	7.656444e+01
0.818144      	7.655675e+01
0.818164      	7.655163e+01
0.818184      	7.654586e+01
0.818205      	7.654075e+01
0.818225      	7.653617e+01
0.818246      	7.653223e+01
0.818266      	7.652434e+01
0.818286      	7.651988e+01
0.818307      	7.652377e+01
0.818327      	7.652562e+01
0.818348      	7.652828e+01
0.818368      	7.653072e+01
0.818388      	7.652226e+01
0.818409      	7.651381e+01
0.818429      	7.650837e+01
0.81845       	7.651089e+01
0.81847       	7.650630e+01
0.81849       	7.650249e+01
0.818511      	7.649790e+01
0.818531      	7.649622e+01
0.818552      	7.650411e+01
0.818572      	7.650832e+01
0.818592      	7.650531e+01
0.818613      	7.650041e+01
0.818633      	7.650245e+01
0.818654      	7.650436e+01
0.818674      	7.650457e+01
0.818694      	7.650017e+01
0.818715      	7.650366e+01
0.818735      	7.650727e+01
0.818756      	7.650294e+01
0.818776      	7.650443e+01
0.818796      	7.651008e+01
0.818817      	7.651537e+01
0.818837      	7.651748e+01
0.818858      	7.651815e+01
0.818878      	7.651929e+01
0.818898      	7.652242e+01
0.818919      	7.652666e+01
0.818939      	7.652895e+01
0.81896       	7.653604e+01
0.81898       	7.654104e+01
0.819         	7.654655e+01
0.819021      	7.655074e+01
0.819041      	7.655335e+01
0.819062      	7.655988e+01
0.819082      	7.656396e+01
0.819102      	7.656729e+01
0.819123      	7.657096e+01
0.819143      	7.657579e+01
0.819164      	7.658174e+01
0.819184      	7.659238e+01
0.819204      	7.660108e+01
0.819225      	7.660289e+01
0.819245      	7.661093e+01
0.819266      	7.662062e+01
0.819286      	7.663144e+01
0.819306      	7.664051e+01
0.819327      	7.664786e+01
0.819347      	7.665254e+01
0.819368      	7.665429e+01
0.819388      	7.666287e+01
0.819408      	7.667538e+01
0.819429      	7.668683e+01
0.819449      	7.669573e+01
0.81947       	7.670895e+01
0.81949       	7.672338e+01
0.81951       	7.673142e+01
0.819531      	7.673847e+01
0.819551      	7.674603e+01
0.819572      	7.676064e+01
0.819592      	7.677705e+01
0.819612      	7.678713e+01
0.819633      	7.679593e+01
0.819653      	7.680619e+01
0.819674      	7.681817e+01
0.819694      	7.682885e+01
0.819714      	7.684026e+01
0.819735      	7.685225e+01
0.819755      	7.686986e+01
0.819776      	7.688331e+01
0.819796      	7.689652e+01
0.819816      	7.690779e+01
0.819837      	7.692180e+01
0.819857      	7.693375e+01
0.819878      	7.694850e+01
0.819898      	7.696815e+01
0.819918      	7.698416e+01
0.819939      	7.700165e+01
0.819959      	7.701773e+01
0.81998       	7.702842e+01
0.82          	7.703957e+01
0.82002       	7.705419e+01
0.820041      	7.707495e+01
0.820061      	7.709533e+01
0.820082      	7.711194e+01
0.820102      	7.712793e+01
0.820123      	7.714127e+01
0.820143      	7.715747e+01
0.820164      	7.717691e+01
0.820184      	7.719136e+01
0.820205      	7.721069e+01
0.820225      	7.723065e+01
0.820246      	7.724991e+01
0.820266      	7.726672e+01
0.820287      	7.728369e+01
0.820307      	7.730213e+01
0.820327      	7.732086e+01
0.820348      	7.733838e+01
0.820368      	7.735608e+01
0.820389      	7.737264e+01
0.820409      	7.739208e+01
0.82043       	7.741444e+01
0.82045       	7.743695e+01
0.820471      	7.745489e+01
0.820491      	7.747265e+01
0.820512      	7.749595e+01
0.820532      	7.751467e+01
0.820553      	7.753739e+01
0.820573      	7.756529e+01
0.820594      	7.759101e+01
0.820614      	7.761261e+01
0.820635      	7.762845e+01
0.820655      	7.763864e+01
0.820676      	7.766002e+01
0.820696      	7.768658e+01
0.820717      	7.771382e+01
0.820737      	7.773576e+01
0.820758      	7.775562e+01
0.820778      	7.777985e+01
0.820799      	7.780490e+01
0.820819      	7.782774e+01
0.82084       	7.785090e+01
0.82086       	7.787286e+01
0.820881      	7.789671e+01
0.820901      	7.791850e+01
0.820922      	7.794091e+01
0.820942      	7.796220e+01
0.820963      	7.798634e+01
0.820983      	7.801199e+01
0.821004      	7.803667e+01
0.821024      	7.806711e+01
0.821045      	7.809755e+01
0.821065      	7.812288e+01
0.821086      	7.814029e+01
0.821106      	7.815849e+01
0.821127      	7.818137e+01
0.821147      	7.820574e+01
0.821168      	7.823387e+01
0.821188      	7.826441e+01
0.821209      	7.829346e+01
0.821229      	7.832052e+01
0.82125       	7.834377e+01
0.82127       	7.836833e+01
0.821291      	7.839573e+01
0.821311      	7.841973e+01
0.821332      	7.844204e+01
0.821352      	7.846718e+01
0.821373      	7.849752e+01
0.821393      	7.852535e+01
0.821414      	7.854810e+01
0.821434      	7.856796e+01
0.821455      	7.859380e+01
0.821475      	7.862101e+01
0.821496      	7.864951e+01
0.821516      	7.867591e+01
0.821537      	7.870335e+01
0.821557      	7.873264e+01
0.821578      	7.876375e+01
0.821598      	7.879477e+01
0.821619      	7.882115e+01
0.821639      	7.884568e+01
0.82166       	7.887159e+01
0.82168       	7.889572e+01
0.821701      	7.892609e+01
0.821721      	7.895772e+01
0.821741      	7.898394e+01
0.821762      	7.900939e+01
0.821782      	7.903432e+01
0.821803      	7.906230e+01
0.821823      	7.909002e+01
0.821844      	7.911824e+01
0.821864      	7.914770e+01
0.821885      	7.917480e+01
0.821905      	7.920064e+01
0.821926      	7.922771e+01
0.821946      	7.925704e+01
