# Region type : patch outlet
# Faces  :    121
# Area   :    4.800000e-04
# Time        	average(p)
0.0879297     	1.016256e+05
0.0879429     	1.016259e+05
0.0879561     	1.016262e+05
0.0879692     	1.016264e+05
0.0879824     	1.016266e+05
0.0879956     	1.016268e+05
0.0880088     	1.016271e+05
0.088022      	1.016273e+05
0.0880352     	1.016275e+05
0.0880484     	1.016277e+05
0.0880616     	1.016279e+05
0.0880749     	1.016280e+05
0.0880882     	1.016282e+05
0.0881015     	1.016284e+05
0.0881147     	1.016285e+05
0.088128      	1.016287e+05
0.0881413     	1.016288e+05
0.0881546     	1.016289e+05
0.0881678     	1.016291e+05
0.0881811     	1.016292e+05
0.0881945     	1.016293e+05
0.0882079     	1.016294e+05
0.0882212     	1.016295e+05
0.0882346     	1.016295e+05
0.088248      	1.016296e+05
0.0882614     	1.016297e+05
0.0882747     	1.016297e+05
0.0882881     	1.016298e+05
0.0883015     	1.016298e+05
0.088315      	1.016298e+05
0.0883285     	1.016299e+05
0.0883419     	1.016299e+05
0.0883554     	1.016299e+05
0.0883689     	1.016299e+05
0.0883824     	1.016298e+05
0.0883959     	1.016298e+05
0.0884093     	1.016298e+05
0.0884228     	1.016297e+05
0.0884364     	1.016297e+05
0.08845       	1.016296e+05
0.0884636     	1.016296e+05
0.0884772     	1.016295e+05
0.0884908     	1.016294e+05
0.0885044     	1.016293e+05
0.088518      	1.016292e+05
0.0885316     	1.016291e+05
0.0885452     	1.016290e+05
0.0885589     	1.016288e+05
0.0885726     	1.016287e+05
0.0885864     	1.016285e+05
0.0886001     	1.016284e+05
0.0886138     	1.016282e+05
0.0886275     	1.016281e+05
0.0886413     	1.016279e+05
0.088655      	1.016277e+05
0.0886688     	1.016275e+05
0.0886827     	1.016273e+05
0.0886966     	1.016271e+05
0.0887104     	1.016269e+05
0.0887243     	1.016267e+05
0.0887382     	1.016265e+05
0.088752      	1.016262e+05
0.0887659     	1.016260e+05
0.0887799     	1.016257e+05
0.088794      	1.016254e+05
0.088808      	1.016252e+05
0.088822      	1.016249e+05
0.088836      	1.016246e+05
0.0888501     	1.016243e+05
0.0888641     	1.016240e+05
0.0888781     	1.016237e+05
0.0888921     	1.016234e+05
0.0889063     	1.016231e+05
0.0889205     	1.016228e+05
0.0889347     	1.016224e+05
0.0889489     	1.016221e+05
0.0889631     	1.016217e+05
0.0889773     	1.016214e+05
0.0889915     	1.016210e+05
0.0890058     	1.016206e+05
0.08902       	1.016203e+05
0.0890342     	1.016199e+05
0.0890486     	1.016195e+05
0.089063      	1.016191e+05
0.0890774     	1.016187e+05
0.0890918     	1.016182e+05
0.0891062     	1.016178e+05
0.0891207     	1.016174e+05
0.0891351     	1.016169e+05
0.0891495     	1.016165e+05
0.0891639     	1.016160e+05
0.0891783     	1.016156e+05
0.0891927     	1.016151e+05
0.0892071     	1.016146e+05
0.0892216     	1.016142e+05
0.0892362     	1.016137e+05
0.0892509     	1.016132e+05
0.0892656     	1.016127e+05
0.0892803     	1.016122e+05
0.089295      	1.016117e+05
0.0893097     	1.016111e+05
0.0893244     	1.016106e+05
0.0893391     	1.016101e+05
0.0893537     	1.016096e+05
0.0893684     	1.016091e+05
0.0893831     	1.016085e+05
0.0893978     	1.016080e+05
0.0894125     	1.016075e+05
0.0894272     	1.016069e+05
0.0894419     	1.016064e+05
0.0894566     	1.016059e+05
0.0894712     	1.016053e+05
0.0894859     	1.016048e+05
0.0895006     	1.016042e+05
0.0895153     	1.016037e+05
0.08953       	1.016031e+05
0.0895447     	1.016025e+05
0.0895594     	1.016020e+05
0.0895741     	1.016014e+05
0.0895887     	1.016009e+05
0.0896034     	1.016003e+05
0.0896181     	1.015998e+05
0.0896328     	1.015992e+05
0.0896475     	1.015987e+05
0.0896622     	1.015981e+05
0.0896769     	1.015976e+05
0.0896916     	1.015970e+05
0.0897062     	1.015965e+05
0.0897209     	1.015959e+05
0.0897356     	1.015954e+05
0.0897503     	1.015948e+05
0.089765      	1.015943e+05
0.0897797     	1.015937e+05
0.0897944     	1.015932e+05
0.0898091     	1.015926e+05
0.0898237     	1.015920e+05
0.0898384     	1.015915e+05
0.0898531     	1.015909e+05
0.0898678     	1.015904e+05
0.0898825     	1.015898e+05
0.0898972     	1.015893e+05
0.0899119     	1.015887e+05
0.0899266     	1.015882e+05
0.0899412     	1.015876e+05
0.0899559     	1.015871e+05
0.0899706     	1.015865e+05
0.0899853     	1.015859e+05
0.09          	1.015854e+05
0.090015      	1.015848e+05
0.0900299     	1.015842e+05
0.0900449     	1.015837e+05
0.0900598     	1.015831e+05
0.0900746     	1.015825e+05
0.0900895     	1.015820e+05
0.0901043     	1.015814e+05
0.0901191     	1.015808e+05
0.0901338     	1.015803e+05
0.0901486     	1.015797e+05
0.0901633     	1.015791e+05
0.0901779     	1.015785e+05
0.0901926     	1.015780e+05
0.0902072     	1.015774e+05
0.0902217     	1.015768e+05
0.0902363     	1.015762e+05
0.0902508     	1.015757e+05
0.0902653     	1.015751e+05
0.0902797     	1.015745e+05
0.0902941     	1.015740e+05
0.0903085     	1.015734e+05
0.0903229     	1.015728e+05
0.0903372     	1.015723e+05
0.0903514     	1.015717e+05
0.0903657     	1.015711e+05
0.0903799     	1.015705e+05
0.0903941     	1.015700e+05
0.0904082     	1.015694e+05
0.0904224     	1.015688e+05
0.0904365     	1.015683e+05
0.0904506     	1.015677e+05
0.0904646     	1.015672e+05
0.0904786     	1.015666e+05
0.0904926     	1.015661e+05
0.0905066     	1.015655e+05
0.0905206     	1.015650e+05
0.0905345     	1.015644e+05
0.0905484     	1.015639e+05
0.0905623     	1.015633e+05
0.0905761     	1.015628e+05
0.09059       	1.015623e+05
0.0906038     	1.015617e+05
0.0906176     	1.015612e+05
0.0906314     	1.015607e+05
0.0906451     	1.015601e+05
0.0906589     	1.015596e+05
0.0906726     	1.015591e+05
0.0906863     	1.015585e+05
0.0907        	1.015580e+05
0.0907136     	1.015575e+05
0.0907273     	1.015570e+05
0.0907409     	1.015565e+05
0.0907546     	1.015560e+05
0.0907682     	1.015555e+05
0.0907818     	1.015550e+05
0.0907954     	1.015545e+05
0.0908089     	1.015540e+05
0.0908225     	1.015535e+05
0.090836      	1.015530e+05
0.0908495     	1.015525e+05
0.090863      	1.015520e+05
0.0908765     	1.015515e+05
0.09089       	1.015510e+05
0.0909035     	1.015505e+05
0.0909169     	1.015501e+05
0.0909304     	1.015496e+05
0.0909439     	1.015491e+05
0.0909573     	1.015486e+05
0.0909707     	1.015482e+05
0.0909841     	1.015477e+05
0.0909976     	1.015472e+05
0.091011      	1.015468e+05
0.0910244     	1.015463e+05
0.0910378     	1.015459e+05
0.0910511     	1.015455e+05
0.0910645     	1.015450e+05
0.0910779     	1.015446e+05
0.0910913     	1.015442e+05
0.0911047     	1.015437e+05
0.091118      	1.015433e+05
0.0911314     	1.015429e+05
0.0911447     	1.015425e+05
0.0911581     	1.015421e+05
0.0911715     	1.015417e+05
0.0911848     	1.015413e+05
0.0911982     	1.015409e+05
0.0912115     	1.015405e+05
0.0912249     	1.015401e+05
0.0912382     	1.015397e+05
0.0912516     	1.015394e+05
0.091265      	1.015390e+05
0.0912783     	1.015386e+05
0.0912917     	1.015383e+05
0.091305      	1.015379e+05
0.0913184     	1.015376e+05
0.0913317     	1.015373e+05
0.0913451     	1.015369e+05
0.0913585     	1.015366e+05
0.0913719     	1.015363e+05
0.0913852     	1.015360e+05
0.0913986     	1.015357e+05
0.091412      	1.015354e+05
0.0914254     	1.015351e+05
0.0914388     	1.015348e+05
0.0914522     	1.015345e+05
0.0914656     	1.015342e+05
0.0914791     	1.015340e+05
0.0914925     	1.015337e+05
0.0915059     	1.015334e+05
0.0915194     	1.015332e+05
0.0915328     	1.015330e+05
0.0915463     	1.015327e+05
0.0915598     	1.015325e+05
0.0915733     	1.015323e+05
0.0915868     	1.015320e+05
0.0916003     	1.015318e+05
0.0916138     	1.015316e+05
0.0916273     	1.015314e+05
0.0916408     	1.015312e+05
0.0916544     	1.015310e+05
0.0916679     	1.015309e+05
0.0916815     	1.015307e+05
0.0916951     	1.015305e+05
0.0917087     	1.015304e+05
0.0917223     	1.015302e+05
0.0917359     	1.015301e+05
0.0917496     	1.015299e+05
0.0917632     	1.015298e+05
0.0917769     	1.015297e+05
0.0917906     	1.015296e+05
0.0918043     	1.015295e+05
0.091818      	1.015294e+05
0.0918317     	1.015293e+05
0.0918455     	1.015292e+05
0.0918592     	1.015291e+05
0.091873      	1.015290e+05
0.0918868     	1.015289e+05
0.0919006     	1.015289e+05
0.0919144     	1.015288e+05
0.0919283     	1.015288e+05
0.0919422     	1.015287e+05
0.091956      	1.015287e+05
0.0919699     	1.015286e+05
0.0919838     	1.015286e+05
0.0919977     	1.015286e+05
0.0920117     	1.015286e+05
0.0920256     	1.015286e+05
0.0920396     	1.015286e+05
0.0920535     	1.015286e+05
0.0920675     	1.015286e+05
0.0920815     	1.015286e+05
0.0920955     	1.015286e+05
0.0921096     	1.015286e+05
0.0921236     	1.015287e+05
0.0921377     	1.015287e+05
0.0921518     	1.015288e+05
0.0921659     	1.015288e+05
0.09218       	1.015289e+05
0.0921941     	1.015289e+05
0.0922083     	1.015290e+05
0.0922225     	1.015291e+05
0.0922367     	1.015291e+05
0.092251      	1.015292e+05
0.0922652     	1.015293e+05
0.0922795     	1.015294e+05
0.0922938     	1.015295e+05
0.0923081     	1.015296e+05
0.0923224     	1.015297e+05
0.0923368     	1.015299e+05
0.0923512     	1.015300e+05
0.0923656     	1.015301e+05
0.09238       	1.015302e+05
0.0923945     	1.015304e+05
0.0924089     	1.015305e+05
0.0924234     	1.015307e+05
0.0924379     	1.015308e+05
0.0924525     	1.015310e+05
0.092467      	1.015312e+05
0.0924816     	1.015313e+05
0.0924963     	1.015315e+05
0.0925109     	1.015317e+05
0.0925256     	1.015319e+05
0.0925402     	1.015320e+05
0.092555      	1.015322e+05
0.0925697     	1.015324e+05
0.0925844     	1.015326e+05
0.0925992     	1.015328e+05
0.092614      	1.015330e+05
0.0926288     	1.015332e+05
0.0926437     	1.015334e+05
0.0926586     	1.015336e+05
0.0926735     	1.015339e+05
0.0926884     	1.015341e+05
0.0927034     	1.015343e+05
0.0927183     	1.015345e+05
0.0927334     	1.015347e+05
0.0927484     	1.015350e+05
0.0927634     	1.015352e+05
0.0927785     	1.015354e+05
0.0927936     	1.015357e+05
0.0928087     	1.015359e+05
0.0928239     	1.015361e+05
0.0928391     	1.015364e+05
0.0928543     	1.015366e+05
0.0928695     	1.015369e+05
0.0928848     	1.015371e+05
0.0929001     	1.015373e+05
0.0929154     	1.015376e+05
0.0929308     	1.015378e+05
0.0929461     	1.015381e+05
0.0929615     	1.015383e+05
0.092977      	1.015385e+05
0.0929924     	1.015388e+05
0.0930079     	1.015390e+05
0.0930235     	1.015393e+05
0.093039      	1.015395e+05
0.0930546     	1.015397e+05
0.0930702     	1.015400e+05
0.0930858     	1.015402e+05
0.0931015     	1.015405e+05
0.0931172     	1.015407e+05
0.0931329     	1.015409e+05
0.0931487     	1.015412e+05
0.0931645     	1.015414e+05
0.0931803     	1.015416e+05
0.0931962     	1.015419e+05
0.0932121     	1.015421e+05
0.093228      	1.015423e+05
0.0932439     	1.015426e+05
0.0932599     	1.015428e+05
0.0932759     	1.015430e+05
0.093292      	1.015432e+05
0.093308      	1.015435e+05
0.0933241     	1.015437e+05
0.0933402     	1.015439e+05
0.0933563     	1.015441e+05
0.0933725     	1.015444e+05
0.0933887     	1.015446e+05
0.0934049     	1.015448e+05
0.0934212     	1.015450e+05
0.0934374     	1.015452e+05
0.0934537     	1.015454e+05
0.09347       	1.015456e+05
0.0934863     	1.015458e+05
0.0935026     	1.015460e+05
0.093519      	1.015462e+05
0.0935353     	1.015464e+05
0.0935516     	1.015466e+05
0.0935679     	1.015468e+05
0.0935842     	1.015470e+05
0.0936004     	1.015472e+05
0.0936166     	1.015473e+05
0.0936328     	1.015475e+05
0.0936489     	1.015477e+05
0.093665      	1.015478e+05
0.0936811     	1.015480e+05
0.0936972     	1.015481e+05
0.0937132     	1.015483e+05
0.0937293     	1.015484e+05
0.0937454     	1.015486e+05
0.0937614     	1.015487e+05
0.0937773     	1.015488e+05
0.0937932     	1.015489e+05
0.093809      	1.015491e+05
0.0938248     	1.015492e+05
0.0938406     	1.015493e+05
0.0938563     	1.015494e+05
0.093872      	1.015495e+05
0.0938877     	1.015496e+05
0.0939033     	1.015497e+05
0.093919      	1.015498e+05
0.0939346     	1.015498e+05
0.0939501     	1.015499e+05
0.0939657     	1.015500e+05
0.0939812     	1.015501e+05
0.0939967     	1.015501e+05
0.0940121     	1.015502e+05
0.0940276     	1.015502e+05
0.094043      	1.015503e+05
0.0940583     	1.015503e+05
0.0940737     	1.015504e+05
0.0940891     	1.015504e+05
0.0941044     	1.015505e+05
0.0941196     	1.015505e+05
0.0941349     	1.015505e+05
0.0941501     	1.015505e+05
0.0941654     	1.015506e+05
0.0941806     	1.015506e+05
0.0941957     	1.015506e+05
0.0942109     	1.015506e+05
0.094226      	1.015506e+05
0.0942411     	1.015506e+05
0.0942561     	1.015506e+05
0.0942712     	1.015506e+05
0.0942862     	1.015506e+05
0.0943012     	1.015505e+05
0.0943162     	1.015505e+05
0.0943312     	1.015505e+05
0.0943461     	1.015505e+05
0.094361      	1.015505e+05
0.094376      	1.015504e+05
0.0943908     	1.015504e+05
0.0944057     	1.015503e+05
0.0944206     	1.015503e+05
0.0944354     	1.015503e+05
0.0944502     	1.015502e+05
0.094465      	1.015502e+05
0.0944798     	1.015501e+05
0.0944946     	1.015501e+05
0.0945093     	1.015500e+05
0.0945241     	1.015499e+05
0.0945388     	1.015499e+05
0.0945535     	1.015498e+05
0.0945682     	1.015497e+05
0.0945829     	1.015497e+05
0.0945976     	1.015496e+05
0.0946123     	1.015496e+05
0.094627      	1.015495e+05
0.0946416     	1.015494e+05
0.0946563     	1.015494e+05
0.094671      	1.015493e+05
0.0946856     	1.015492e+05
0.0947002     	1.015492e+05
0.0947149     	1.015491e+05
0.0947295     	1.015490e+05
0.0947441     	1.015489e+05
0.0947587     	1.015489e+05
0.0947733     	1.015488e+05
0.0947879     	1.015487e+05
0.0948024     	1.015486e+05
0.094817      	1.015486e+05
0.0948316     	1.015485e+05
0.0948461     	1.015484e+05
0.0948607     	1.015483e+05
0.0948752     	1.015483e+05
0.0948898     	1.015482e+05
0.0949044     	1.015481e+05
0.0949189     	1.015480e+05
0.0949335     	1.015479e+05
0.094948      	1.015478e+05
0.0949626     	1.015478e+05
0.0949771     	1.015477e+05
0.0949917     	1.015476e+05
0.0950063     	1.015475e+05
0.0950208     	1.015474e+05
0.0950354     	1.015474e+05
0.09505       	1.015473e+05
0.0950646     	1.015472e+05
0.0950792     	1.015471e+05
0.0950938     	1.015471e+05
0.0951084     	1.015470e+05
0.095123      	1.015469e+05
0.0951376     	1.015469e+05
0.0951522     	1.015468e+05
0.0951668     	1.015467e+05
0.0951815     	1.015467e+05
0.0951961     	1.015466e+05
0.0952108     	1.015466e+05
0.0952254     	1.015465e+05
0.0952401     	1.015465e+05
0.0952547     	1.015464e+05
0.0952694     	1.015464e+05
0.0952841     	1.015463e+05
0.0952988     	1.015463e+05
0.0953135     	1.015462e+05
0.0953282     	1.015462e+05
0.0953429     	1.015462e+05
0.0953576     	1.015461e+05
0.0953723     	1.015461e+05
0.0953871     	1.015461e+05
0.0954019     	1.015461e+05
0.0954167     	1.015460e+05
0.0954314     	1.015460e+05
0.0954462     	1.015460e+05
0.0954611     	1.015460e+05
0.0954759     	1.015460e+05
0.0954907     	1.015460e+05
0.0955056     	1.015460e+05
0.0955204     	1.015460e+05
0.0955353     	1.015461e+05
0.0955502     	1.015461e+05
0.0955651     	1.015461e+05
0.0955801     	1.015461e+05
0.095595      	1.015462e+05
0.09561       	1.015462e+05
0.095625      	1.015463e+05
0.0956399     	1.015463e+05
0.095655      	1.015464e+05
0.09567       	1.015464e+05
0.0956851     	1.015465e+05
0.0957001     	1.015466e+05
0.0957152     	1.015467e+05
0.0957303     	1.015467e+05
0.0957454     	1.015468e+05
0.0957605     	1.015469e+05
0.0957757     	1.015471e+05
0.0957909     	1.015472e+05
0.0958061     	1.015473e+05
0.0958213     	1.015474e+05
0.0958365     	1.015476e+05
0.0958518     	1.015477e+05
0.095867      	1.015479e+05
0.0958823     	1.015480e+05
0.0958976     	1.015482e+05
0.0959129     	1.015484e+05
0.0959283     	1.015485e+05
0.0959437     	1.015487e+05
0.0959591     	1.015489e+05
0.0959745     	1.015492e+05
0.0959899     	1.015494e+05
0.0960054     	1.015496e+05
0.0960209     	1.015498e+05
0.0960365     	1.015501e+05
0.096052      	1.015503e+05
0.0960675     	1.015506e+05
0.0960831     	1.015509e+05
0.0960987     	1.015512e+05
0.0961144     	1.015515e+05
0.09613       	1.015518e+05
0.0961457     	1.015521e+05
0.0961614     	1.015524e+05
0.0961771     	1.015527e+05
0.0961928     	1.015531e+05
0.0962086     	1.015534e+05
0.0962244     	1.015538e+05
0.0962402     	1.015542e+05
0.0962561     	1.015545e+05
0.0962719     	1.015549e+05
0.0962878     	1.015553e+05
0.0963037     	1.015557e+05
0.0963197     	1.015561e+05
0.0963357     	1.015566e+05
0.0963517     	1.015570e+05
0.0963677     	1.015574e+05
0.0963837     	1.015579e+05
0.0963998     	1.015583e+05
0.096416      	1.015588e+05
0.0964321     	1.015593e+05
0.0964483     	1.015598e+05
0.0964645     	1.015603e+05
0.0964807     	1.015608e+05
0.0964969     	1.015613e+05
0.0965131     	1.015618e+05
0.0965294     	1.015624e+05
0.0965457     	1.015629e+05
0.096562      	1.015635e+05
0.0965784     	1.015640e+05
0.0965947     	1.015646e+05
0.0966111     	1.015652e+05
0.0966276     	1.015658e+05
0.096644      	1.015664e+05
0.0966605     	1.015670e+05
0.096677      	1.015676e+05
0.0966935     	1.015682e+05
0.0967101     	1.015689e+05
0.0967267     	1.015695e+05
0.0967433     	1.015702e+05
0.0967599     	1.015708e+05
0.0967766     	1.015715e+05
0.0967933     	1.015722e+05
0.09681       	1.015729e+05
0.0968268     	1.015736e+05
0.0968436     	1.015743e+05
0.0968604     	1.015751e+05
0.0968772     	1.015758e+05
0.0968941     	1.015765e+05
0.0969109     	1.015773e+05
0.0969278     	1.015780e+05
0.0969448     	1.015788e+05
0.0969618     	1.015796e+05
0.0969787     	1.015804e+05
0.0969957     	1.015812e+05
0.0970128     	1.015820e+05
0.0970299     	1.015828e+05
0.0970469     	1.015837e+05
0.097064      	1.015845e+05
0.0970812     	1.015853e+05
0.0970983     	1.015862e+05
0.0971155     	1.015870e+05
0.0971327     	1.015879e+05
0.0971499     	1.015888e+05
0.0971672     	1.015897e+05
0.0971845     	1.015906e+05
0.0972018     	1.015915e+05
0.0972191     	1.015924e+05
0.0972365     	1.015933e+05
0.0972539     	1.015942e+05
0.0972713     	1.015951e+05
0.0972887     	1.015961e+05
0.0973062     	1.015970e+05
0.0973236     	1.015980e+05
0.0973411     	1.015989e+05
0.0973586     	1.015999e+05
0.0973761     	1.016009e+05
0.0973937     	1.016019e+05
0.0974113     	1.016029e+05
0.097429      	1.016039e+05
0.0974466     	1.016049e+05
0.0974642     	1.016059e+05
0.0974818     	1.016069e+05
0.0974994     	1.016079e+05
0.0975169     	1.016089e+05
0.0975344     	1.016099e+05
0.0975519     	1.016110e+05
0.0975693     	1.016120e+05
0.0975867     	1.016130e+05
0.0976041     	1.016141e+05
0.0976214     	1.016151e+05
0.0976388     	1.016162e+05
0.097656      	1.016172e+05
0.0976733     	1.016183e+05
0.0976905     	1.016193e+05
0.0977077     	1.016204e+05
0.0977248     	1.016214e+05
0.0977419     	1.016225e+05
0.0977591     	1.016235e+05
0.0977762     	1.016246e+05
0.0977931     	1.016256e+05
0.0978101     	1.016266e+05
0.0978271     	1.016277e+05
0.0978441     	1.016288e+05
0.0978609     	1.016298e+05
0.0978777     	1.016308e+05
0.0978946     	1.016319e+05
